unixday,close
1651498200,126.63999938964844
1651584600,128.64999389648438
1651671000,134.3000030517578
1651757400,130.3300018310547
1651843800,127.04000091552734
1652103000,123.22000122070312
1652189400,121.02999877929688
1652275800,119.58999633789062
1652362200,114.1500015258789
1652448600,116.45999908447266
1652707800,113.97000122070312
1652794200,120.41000366210938
1652880600,114.38999938964844
1652967000,113.33000183105469
1653053400,113.69999694824219
1653312600,118.80000305175781
1653399000,116.83000183105469
1653485400,120.22000122070312
1653571800,124.41000366210938
1653658200,126.45999908447266
1654003800,127.86000061035156
1654090200,124.95999908447266
1654176600,126.37000274658203
1654263000,124.05000305175781
1654522200,125.68000030517578
1654608600,128.22999572753906
1654695000,125.16999816894531
1654781400,119.33999633789062
1654867800,112.58000183105469
1655127000,107.01000213623047
1655213400,106.58000183105469
1655299800,108.16999816894531
1655386200,102.11000061035156
1655472600,107.26000213623047
1655818200,106.45999908447266
1655904600,105.62999725341797
1655991000,104.20999908447266
1656077400,110.08999633789062
1656336600,109.5999984741211
1656423000,108.5199966430664
1656509400,105.61000061035156
1656595800,104.19000244140625
1656682200,106.81999969482422
1657027800,106.66000366210938
1657114200,106.04000091552734
1657200600,108.83999633789062
1657287000,108.61000061035156
1657546200,107.16999816894531
1657632600,107.04000091552734
1657719000,105.52999877929688
1657805400,103.44999694824219
1657891800,108.1500015258789
1658151000,110.48999786376953
1658237400,113.0199966430664
1658323800,114.76000213623047
1658410200,114.2699966430664
1658496600,108.93000030517578
1658755800,110.93000030517578
1658842200,106.36000061035156
1658928600,108.94000244140625
1659015000,107.70999908447266
1659101400,109.83000183105469
1659360600,109.7300033569336
1659447000,106.94000244140625
1659533400,109.05999755859375
1659619800,106.88999938964844
1659706200,106.33000183105469
1659965400,107.81999969482422
1660051800,106.37999725341797
1660138200,112.73999786376953
1660224600,115.2699966430664
1660311000,115.73999786376953
1660570200,113.66000366210938
1660656600,115.45999908447266
1660743000,113.61000061035156
1660829400,113.8499984741211
1660915800,112.20999908447266
1661175000,109.0
1661261400,109.80999755859375
1661347800,110.36000061035156
1661434200,113.66000366210938
1661520600,109.81999969482422
1661779800,107.19999694824219
1661866200,106.83000183105469
1661952600,105.81999969482422
1662039000,104.80999755859375
1662125400,104.22000122070312
1662471000,102.16999816894531
1662557400,104.88999938964844
1662643800,106.44000244140625
1662730200,108.31999969482422
1662989400,109.79000091552734
1663075800,101.04000091552734
1663162200,100.6500015258789
1663248600,102.7699966430664
1663335000,101.68000030517578
1663594200,102.4800033569336
1663680600,101.37000274658203
1663767000,99.48999786376953
1663853400,95.47000122070312
1663939800,93.77999877929688
1664199000,91.30000305175781
1664285400,91.38999938964844
1664371800,95.04000091552734
1664458200,93.68000030517578
1664544600,92.16999816894531
1664803800,95.56999969482422
1664890200,99.87000274658203
1664976600,98.94000244140625
1665063000,96.7300033569336
1665149400,93.87000274658203
1665408600,93.05000305175781
1665495000,93.76000213623047
1665581400,93.48999786376953
1665667800,97.81999969482422
1665754200,95.38999938964844
1666013400,97.47000122070312
1666099800,99.58999633789062
1666186200,95.2300033569336
1666272600,94.9800033569336
1666359000,96.25
1666618200,97.55999755859375
1666704600,101.58000183105469
1666791000,101.91999816894531
1666877400,102.12999725341797
1666963800,107.0999984741211
1667223000,106.0199966430664
1667309400,106.80999755859375
1667395800,103.20999908447266
1667482200,98.81999969482422
1667568600,102.52999877929688
1667831400,104.73999786376953
1667917800,105.54000091552734
1668004200,101.47000122070312
1668090600,113.41999816894531
1668177000,116.25
1668436200,111.56999969482422
1668522600,103.55999755859375
1668609000,101.76000213623047
1668695400,99.44000244140625
1668781800,98.95999908447266
1669041000,101.30999755859375
1669127400,101.55000305175781
1669213800,101.62999725341797
1669386600,101.72000122070312
1669645800,99.58000183105469
1669732200,102.08000183105469
1669818600,103.23999786376953
1669905000,99.31999969482422
1669991400,97.69000244140625
1670250600,95.0199966430664
1670337000,94.02999877929688
1670423400,93.2300033569336
1670509800,93.58000183105469
1670596200,94.41000366210938
1670855400,97.5199966430664
1670941800,98.86000061035156
1671028200,96.5999984741211
1671114600,93.8499984741211
1671201000,90.0999984741211
1671460200,87.87000274658203
1671546600,88.38999938964844
1671633000,89.72000122070312
1671719400,89.48999786376953
1671805800,90.69000244140625
1672151400,90.75
1672237800,89.69999694824219
1672324200,92.66999816894531
1672410600,92.95999908447266
1672756200,92.97000122070312
1672842600,95.80000305175781
1672929000,93.9800033569336
1673015400,97.06999969482422
1673274600,97.44999694824219
1673361000,98.5
1673447400,101.79000091552734
1673533800,101.0199966430664
1673620200,102.8499984741211
1673965800,103.62999725341797
1674052200,101.9000015258789
1674138600,97.91000366210938
1674225000,104.18000030517578
1674484200,107.12000274658203
1674570600,106.51000213623047
1674657000,116.08999633789062
1674743400,116.06999969482422
1674829800,117.58000183105469
1675089000,115.0
1675175400,119.0
1675261800,116.33000183105469
1675348200,121.81999969482422
1675434600,121.44000244140625
1675693800,117.63999938964844
1675780200,120.0999984741211
1675866600,117.22000122070312
1675953000,115.5999984741211
1676039400,115.38999938964844
1676298600,117.37000274658203
1676385000,115.3499984741211
1676471400,114.62999725341797
1676557800,111.55000305175781
1676644200,111.16999816894531
1676989800,108.1500015258789
1677076200,108.58999633789062
1677162600,109.51000213623047
1677249000,109.63999938964844
1677508200,109.02999877929688
1677594600,109.08000183105469
1677681000,108.58000183105469
1677767400,108.19000244140625
1677853800,109.77999877929688
1678113000,108.5
1678199400,105.51000213623047
1678285800,104.94000244140625
1678372200,100.94000244140625
1678458600,98.19000244140625
1678714200,93.31999969482422
1678800600,96.06999969482422
1678887000,92.93000030517578
1678973400,93.55999755859375
1679059800,89.70999908447266
1679319000,90.23999786376953
1679405400,94.55999755859375
1679491800,91.01000213623047
1679578200,89.91000366210938
1679664600,90.44999694824219
1679923800,91.75
1680010200,91.12000274658203
1680096600,94.12000274658203
1680183000,94.18000030517578
1680269400,96.16000366210938
1680528600,96.31999969482422
1680615000,96.62999725341797
1680701400,94.83999633789062
1680787800,94.93000030517578
1681133400,95.22000122070312
1681219800,98.43000030517578
1681306200,95.69000244140625
1681392600,95.87999725341797
1681479000,96.58000183105469
1681738200,97.83000183105469
1681824600,97.55000305175781
1681911000,99.30000305175781
1681997400,97.2699966430664
1682083800,96.58999633789062
1682343000,96.33999633789062
1682429400,94.94999694824219
1682515800,94.41999816894531
1682602200,95.98999786376953
1682688600,97.30000305175781
1682947800,93.16999816894531
1683034200,89.55000305175781
1683120600,88.02999877929688
1683207000,85.62999725341797
1683293400,88.01000213623047
1683552600,89.06999969482422
1683639000,89.01000213623047
1683725400,87.04000091552734
1683811800,87.41999816894531
1683898200,86.33999633789062
1684157400,89.12000274658203
1684243800,90.94999694824219
1684330200,94.69000244140625
1684416600,99.2300033569336
1684503000,97.93000030517578
1684762200,99.44999694824219
1684848600,102.16999816894531
1684935000,99.48999786376953
1685021400,99.91999816894531
1685107800,102.8499984741211
1685453400,104.70999908447266
1685539800,104.20999908447266
1685626200,106.23999786376953
1685712600,110.48999786376953
1685971800,109.0
1686058200,112.0199966430664
1686144600,113.54000091552734
1686231000,111.62999725341797
1686317400,111.48999786376953
1686576600,111.83000183105469
1686663000,113.6500015258789
1686749400,112.33000183105469
1686835800,111.6500015258789
1686922200,110.06999969482422
1687267800,109.12000274658203
1687354200,108.27999877929688
1687440600,106.91000366210938
1687527000,106.5999984741211
1687786200,106.22000122070312
1687872600,108.69999694824219
1687959000,109.26000213623047
1688045400,109.26000213623047
1688131800,109.37000274658203
1688391000,111.05000305175781
1688563800,109.12000274658203
1688650200,107.26000213623047
1688736600,108.04000091552734
1688995800,109.44999694824219
1689082200,112.19999694824219
1689168600,112.73999786376953
1689255000,114.18000030517578
1689341400,111.55000305175781
1689600600,113.43000030517578
1689687000,116.06999969482422
1689773400,117.95999908447266
1689859800,114.98999786376953
1689946200,115.56999969482422
1690205400,117.22000122070312
1690291800,114.51000213623047
1690378200,114.04000091552734
1690464600,114.0199966430664
1690551000,114.8499984741211
1690810200,117.0199966430664
1690896600,116.4800033569336
1690983000,113.25
1691069400,112.91999816894531
1691155800,113.37999725341797
1691415000,115.2699966430664
1691501400,114.58999633789062
1691587800,111.80999755859375
1691674200,110.54000091552734
1691760600,110.37999725341797
1692019800,109.16000366210938
1692106200,106.91000366210938
1692192600,104.91999816894531
1692279000,105.06999969482422
1692365400,105.04000091552734
1692624600,104.38999938964844
1692711000,100.30000305175781
1692797400,101.62000274658203
1692883800,101.4800033569336
1692970200,100.8499984741211
1693229400,101.58999633789062
1693315800,103.5199966430664
1693402200,102.55999755859375
1693488600,102.38999938964844
1693575000,103.5
1693920600,101.73999786376953
1694007000,101.45999908447266
1694093400,99.91999816894531
1694179800,99.91999816894531
1694439000,100.02999877929688
1694525400,101.05000305175781
1694611800,100.33999633789062
1694698200,102.26000213623047
1694784600,104.45999908447266
1695043800,102.58000183105469
1695130200,101.69000244140625
1695216600,100.55999755859375
1695303000,98.93000030517578
1695389400,98.2699966430664
1695648600,97.87999725341797
1695735000,97.0999984741211
1695821400,95.48999786376953
1695907800,97.01000213623047
1695994200,97.05000305175781
1696253400,95.12000274658203
1696339800,93.05000305175781
1696426200,92.61000061035156
1696512600,92.11000061035156
1696599000,93.54000091552734
1696858200,94.33000183105469
1696944600,96.9800033569336
1697031000,97.12000274658203
1697117400,96.91000366210938
1697203800,95.19999694824219
1697463000,97.1500015258789
1697549400,98.04000091552734
1697635800,95.93000030517578
1697722200,92.69999694824219
1697808600,90.2300033569336
1698067800,90.37999725341797
1698154200,89.19999694824219
1698240600,88.97000122070312
1698327000,89.51000213623047
1698413400,97.73999786376953
1698672600,100.54000091552734
1698759000,101.29000091552734
1698845400,100.2699966430664
1698931800,104.6500015258789
1699018200,106.31999969482422
1699281000,105.44999694824219
1699367400,105.01000213623047
1699453800,105.08000183105469
1699540200,104.48999786376953
1699626600,104.58000183105469
1699885800,104.37000274658203
1699972200,107.01000213623047
1700058600,106.0
1700145000,105.01000213623047
1700231400,107.68000030517578
1700490600,107.1500015258789
1700577000,105.77999877929688
1700663400,106.7699966430664
1700836200,106.56999969482422
1701095400,106.18000030517578
1701181800,108.58000183105469
1701268200,110.12999725341797
1701354600,111.66000366210938
1701441000,113.93000030517578
1701700200,114.94000244140625
1701786600,115.31999969482422
1701873000,113.7699966430664
1701959400,115.37999725341797
1702045800,118.08999633789062
1702305000,118.80999755859375
1702391400,120.29000091552734
1702477800,125.08999633789062
1702564200,129.1999969482422
1702650600,129.67999267578125
1702909800,129.97999572753906
1702996200,131.52000427246094
1703082600,127.7300033569336
1703169000,129.63999938964844
1703255400,129.74000549316406
1703601000,130.72999572753906
1703687400,131.14999389648438
1703773800,132.02000427246094
1703860200,131.1199951171875
1704205800,132.11000061035156
1704292200,130.72000122070312
1704378600,129.77000427246094
1704465000,132.4199981689453
1704724200,133.7100067138672
1704810600,132.92999267578125
1704897000,128.94000244140625
1704983400,128.33999633789062
1705069800,127.69999694824219
1705415400,127.5199966430664
1705501800,126.08000183105469
1705588200,124.91999816894531
1705674600,127.9800033569336
1705933800,129.67999267578125
1706020200,129.75999450683594
1706106600,131.08999633789062
1706193000,132.5500030517578
1706279400,138.72000122070312
1706538600,138.47999572753906
1706625000,138.61000061035156
1706711400,135.32000732421875
1706797800,134.55999755859375
1706884200,136.47999572753906
1707143400,135.24000549316406
1707229800,134.35000610351562
1707316200,133.97000122070312
1707402600,135.3800048828125
1707489000,135.1699981689453
1707748200,137.47999572753906
1707834600,133.52999877929688
1707921000,135.11000061035156
1708007400,136.36000061035156
1708093800,137.22999572753906
1708439400,137.38999938964844
1708525800,135.00999450683594
1708612200,134.55999755859375
1708698600,135.52000427246094
1708957800,134.49000549316406
1709044200,136.82000732421875
1709130600,137.6199951171875
1709217000,137.61000061035156
1709303400,136.77000427246094
1709562600,135.99000549316406
1709649000,137.55999755859375
1709735400,135.74000549316406
1709821800,137.64999389648438
1709908200,137.22999572753906
1710163800,138.4600067138672
1710250200,140.27000427246094
1710336600,140.61000061035156
1710423000,139.42999267578125
1710509400,135.5500030517578
1710768600,136.27000427246094
1710855000,136.85000610351562
1710941400,141.77000427246094
1711027800,143.17999267578125
1711114200,141.16000366210938
1711373400,140.5500030517578
1711459800,140.8300018310547
1711546200,144.50999450683594
1711632600,148.88999938964844
1711978200,145.3000030517578
1712064600,144.41000366210938
1712151000,143.27000427246094
1712237400,142.1300048828125
1712323800,143.52000427246094
1712583000,143.9199981689453
1712669400,143.52000427246094
1712755800,139.94000244140625
1712842200,140.33999633789062
1712928600,139.6199951171875
1713187800,139.17999267578125
1713274200,136.41000366210938
1713360600,136.77000427246094
1713447000,141.6300048828125
1713533400,142.91000366210938
1713792600,147.25
1713879000,147.89999389648438
1713965400,148.8699951171875
1714051800,145.97000122070312
1714138200,146.2100067138672
1714397400,145.5
1714483800,143.42999267578125
1714570200,141.63999938964844
1714656600,141.80999755859375
1714743000,142.41000366210938
1715002200,143.3300018310547
1715088600,142.55999755859375
1715175000,142.8300018310547
1715261400,142.49000549316406
1715347800,142.55999755859375
1715607000,142.1999969482422
1715693400,143.0800018310547
1715779800,144.35000610351562
1715866200,141.0500030517578
1715952600,141.80999755859375
1716211800,140.6199951171875
1716298200,140.4199981689453
1716384600,139.42999267578125
1716471000,137.49000549316406
1716557400,137.6199951171875
1716903000,136.6199951171875
1716989400,135.64999389648438
1717075800,136.17999267578125
1717162200,137.6300048828125
1717421400,137.1199951171875
1717507800,134.47999572753906
1717594200,135.47999572753906
1717680600,136.3699951171875
1717767000,139.8000030517578
1718026200,140.89999389648438
1718112600,135.13999938964844
1718199000,137.10000610351562
1718285400,135.08999633789062
1718371800,133.6999969482422
1718631000,137.10000610351562
1718717400,137.33999633789062
1718890200,138.1300048828125
1718976600,136.77000427246094
1719235800,137.67999267578125
1719322200,134.86000061035156
1719408600,136.77000427246094
1719495000,134.02999877929688
1719581400,138.4499969482422
1719840600,139.6999969482422
1719927000,140.47999572753906
1720013400,138.4199981689453
1720186200,136.0
1720445400,135.80999755859375
1720531800,136.99000549316406
1720618200,136.61000061035156
1720704600,138.99000549316406
1720791000,138.41000366210938
1721050200,144.61000061035156
1721136600,149.55999755859375
1721223000,149.47000122070312
1721309400,148.72000122070312
1721395800,147.27000427246094
1721655000,145.11000061035156
1721741400,145.5
1721827800,146.41000366210938
1721914200,148.08999633789062
1722000600,149.36000061035156
1722259800,149.05999755859375
1722346200,152.25
1722432600,151.39999389648438
1722519000,143.88999938964844
1722605400,136.1199951171875
1722864600,131.4199981689453
1722951000,133.69000244140625
1723037400,132.2899932861328
1723123800,134.3699951171875
1723210200,134.80999755859375
1723469400,132.1199951171875
1723555800,134.0
1723642200,135.9499969482422
1723728600,137.11000061035156
1723815000,139.55999755859375
1724074200,142.92999267578125
1724160600,141.50999450683594
1724247000,139.77999877929688
1724333400,139.47999572753906
1724419800,142.5399932861328
1724679000,142.52000427246094
1724765400,142.3800048828125
1724851800,144.14999389648438
1724938200,145.3699951171875
1725024600,146.92999267578125
1725370200,145.60000610351562
1725456600,143.77000427246094
1725543000,142.08999633789062
1725629400,139.0
1725888600,142.60000610351562
1725975000,137.99000549316406
1726061400,136.4600067138672
1726147800,137.5399932861328
1726234200,138.97000122070312
1726493400,140.9499969482422
1726579800,145.0800018310547
1726666200,145.42999267578125
1726752600,153.0500030517578
1726839000,152.27999877929688
1727098200,151.25
1727184600,147.35000610351562
1727271000,146.3300018310547
1727357400,147.77999877929688
1727443800,149.08999633789062
1727703000,149.72999572753906
1727789400,146.8000030517578
1727875800,146.52000427246094
1727962200,145.1999969482422
1728048600,153.44000244140625
1728307800,152.0
1728394200,149.5
1728480600,151.8000030517578
1728567000,151.1300048828125
1728653400,155.67999267578125
1728912600,156.61000061035156
1728999000,156.72999572753906
1729085400,158.07000732421875
1729171800,159.75
1729258200,159.02999877929688
1729517400,157.02000427246094
1729603800,156.02000427246094
1729690200,154.25
1729776600,153.25999450683594
1729863000,161.27000427246094
1730122200,165.3699951171875
1730208600,162.99000549316406
1730295000,166.77000427246094
1730381400,162.7899932861328
1730467800,163.89999389648438
1730730600,161.27999877929688
1730817000,166.0500030517578
1730903400,190.97000122070312
1730989800,184.82000732421875
1731076200,185.2100067138672
1731335400,190.2100067138672
1731421800,186.7899932861328
1731508200,185.52999877929688
1731594600,183.0
1731681000,185.13999938964844
1731940200,182.86000061035156
1732026600,181.0
1732113000,180.69000244140625
1732199400,182.63999938964844
1732285800,187.05999755859375
1732545000,191.88999938964844
1732631400,191.4499969482422
1732717800,191.2899932861328
1732890600,192.00999450683594
1733149800,187.52000427246094
1733236200,187.05999755859375
1733322600,185.5
1733409000,185.57000732421875
1733495400,187.9600067138672
1733754600,184.72000122070312
1733841000,183.92999267578125
1733927400,186.0500030517578
1734013800,184.75
1734100200,184.52999877929688
1734359400,185.11000061035156
1734445800,181.17999267578125
1734532200,174.44000244140625
1734618600,175.66000366210938
1734705000,178.64999389648438
1734964200,179.97000122070312
1735050600,182.1199951171875
1735223400,182.36000061035156
1735309800,180.22000122070312
1735569000,177.92999267578125
