unixday,close
1651498200,81.95999908447266
1651584600,83.75
1651671000,87.22000122070312
1651757400,84.94000244140625
1651843800,84.2300033569336
1652103000,81.1500015258789
1652189400,80.26000213623047
1652275800,78.88999938964844
1652362200,78.58999633789062
1652448600,80.54000091552734
1652707800,79.9000015258789
1652794200,82.93000030517578
1652880600,80.69000244140625
1652967000,79.95999908447266
1653053400,79.37000274658203
1653312600,82.30999755859375
1653399000,81.95999908447266
1653485400,82.2300033569336
1653571800,85.0
1653658200,86.44999694824219
1654003800,86.13999938964844
1654090200,85.0
1654176600,85.19999694824219
1654263000,84.12000274658203
1654522200,84.87000274658203
1654608600,85.33000183105469
1654695000,83.19999694824219
1654781400,81.16000366210938
1654867800,77.4000015258789
1655127000,75.18000030517578
1655213400,74.95999908447266
1655299800,76.0199966430664
1655386200,73.94999694824219
1655472600,72.9000015258789
1655818200,74.62999725341797
1655904600,74.4000015258789
1655991000,73.97000122070312
1656077400,77.81999969482422
1656336600,77.44000244140625
1656423000,78.16000366210938
1656509400,78.19000244140625
1656595800,76.05999755859375
1656682200,76.75
1657027800,76.11000061035156
1657114200,75.44999694824219
1657200600,76.98999786376953
1657287000,76.7300033569336
1657546200,75.81999969482422
1657632600,75.94000244140625
1657719000,74.9800033569336
1657805400,74.69000244140625
1657891800,78.05000305175781
1658151000,78.86000061035156
1658237400,81.6500015258789
1658323800,81.80999755859375
1658410200,83.0199966430664
1658496600,82.43000030517578
1658755800,82.55000305175781
1658842200,80.79000091552734
1658928600,82.51000213623047
1659015000,82.94999694824219
1659101400,84.30000305175781
1659360600,84.08999633789062
1659447000,83.52999877929688
1659533400,85.05000305175781
1659619800,85.36000061035156
1659706200,86.12999725341797
1659965400,86.02999877929688
1660051800,86.36000061035156
1660138200,88.88999938964844
1660224600,90.19999694824219
1660311000,91.66000366210938
1660570200,92.0199966430664
1660656600,91.81999969482422
1660743000,91.3499984741211
1660829400,91.7300033569336
1660915800,90.01000213623047
1661175000,88.45999908447266
1661261400,88.30000305175781
1661347800,88.5999984741211
1661434200,89.91000366210938
1661520600,86.80999755859375
1661779800,85.3499984741211
1661866200,84.43000030517578
1661952600,85.22000122070312
1662039000,86.16999816894531
1662125400,86.4000015258789
1662471000,85.12999725341797
1662557400,86.86000061035156
1662643800,88.44000244140625
1662730200,89.45999908447266
1662989400,90.1500015258789
1663075800,87.05000305175781
1663162200,87.18000030517578
1663248600,88.26000213623047
1663335000,87.43000030517578
1663594200,88.72000122070312
1663680600,87.19000244140625
1663767000,86.36000061035156
1663853400,84.7699966430664
1663939800,81.51000213623047
1664199000,79.76000213623047
1664285400,79.4800033569336
1664371800,81.47000122070312
1664458200,79.86000061035156
1664544600,79.01000213623047
1664803800,80.37999725341797
1664890200,83.97000122070312
1664976600,83.11000061035156
1665063000,81.30999755859375
1665149400,78.93000030517578
1665408600,78.41000366210938
1665495000,77.0
1665581400,76.5999984741211
1665667800,79.31999969482422
1665754200,75.30000305175781
1666013400,77.13999938964844
1666099800,79.44000244140625
1666186200,77.63999938964844
1666272600,76.5999984741211
1666359000,79.22000122070312
1666618200,79.43000030517578
1666704600,80.51000213623047
1666791000,80.91000366210938
1666877400,80.69000244140625
1666963800,82.22000122070312
1667223000,82.16999816894531
1667309400,83.72000122070312
1667395800,84.37000274658203
1667482200,83.62000274658203
1667568600,84.8499984741211
1667831400,85.56999969482422
1667917800,85.27999877929688
1668004200,83.44999694824219
1668090600,88.80000305175781
1668177000,90.77999877929688
1668436200,89.80999755859375
1668522600,90.5
1668609000,89.81999969482422
1668695400,88.94999694824219
1668781800,89.19999694824219
1669041000,89.08000183105469
1669127400,89.66999816894531
1669213800,89.93000030517578
1669386600,90.91000366210938
1669645800,89.88999938964844
1669732200,91.08000183105469
1669818600,93.06999969482422
1669905000,93.0
1669991400,92.0999984741211
1670250600,89.80999755859375
1670337000,87.51000213623047
1670423400,87.27999877929688
1670509800,88.69000244140625
1670596200,89.47000122070312
1670855400,91.12000274658203
1670941800,92.70999908447266
1671028200,90.5
1671114600,87.79000091552734
1671201000,86.86000061035156
1671460200,85.55000305175781
1671546600,85.16000366210938
1671633000,86.87000274658203
1671719400,86.37000274658203
1671805800,86.11000061035156
1672151400,85.05999755859375
1672237800,84.45999908447266
1672324200,85.23999786376953
1672410600,85.0199966430664
1672756200,85.72000122070312
1672842600,86.6500015258789
1672929000,85.91999816894531
1673015400,87.55999755859375
1673274600,87.63999938964844
1673361000,88.91999816894531
1673447400,89.43000030517578
1673533800,90.52999877929688
1673620200,91.66000366210938
1673965800,97.08000183105469
1674052200,96.58000183105469
1674138600,94.1500015258789
1674225000,96.23999786376953
1674484200,97.12999725341797
1674570600,95.51000213623047
1674657000,95.63999938964844
1674743400,96.5
1674829800,96.86000061035156
1675089000,95.95999908447266
1675175400,97.33000183105469
1675261800,98.19000244140625
1675348200,99.20999908447266
1675434600,99.43000030517578
1675693800,98.9000015258789
1675780200,99.22000122070312
1675866600,98.95999908447266
1675953000,98.05000305175781
1676039400,98.44000244140625
1676298600,99.43000030517578
1676385000,100.55999755859375
1676471400,100.83000183105469
1676557800,99.56999969482422
1676644200,99.51000213623047
1676989800,97.62000274658203
1677076200,97.2699966430664
1677162600,97.94000244140625
1677249000,97.69999694824219
1677508200,96.69999694824219
1677594600,96.5
1677681000,96.19000244140625
1677767400,96.08000183105469
1677853800,98.33000183105469
1678113000,98.37999725341797
1678199400,96.05999755859375
1678285800,95.9000015258789
1678372200,92.19999694824219
1678458600,90.05000305175781
1678714200,87.98999786376953
1678800600,89.97000122070312
1678887000,85.38999938964844
1678973400,87.01000213623047
1679059800,84.18000030517578
1679319000,85.63999938964844
1679405400,88.76000213623047
1679491800,87.55000305175781
1679578200,85.83999633789062
1679664600,83.94999694824219
1679923800,84.63999938964844
1680010200,84.87999725341797
1680096600,86.23999786376953
1680183000,86.11000061035156
1680269400,87.80000305175781
1680528600,87.16000366210938
1680615000,84.81999969482422
1680701400,83.81999969482422
1680787800,84.19000244140625
1681133400,84.0
1681219800,85.08999633789062
1681306200,85.47000122070312
1681392600,85.69000244140625
1681479000,86.70999908447266
1681738200,89.29000091552734
1681824600,89.8499984741211
1681911000,90.44999694824219
1681997400,90.43000030517578
1682083800,91.12000274658203
1682343000,90.19999694824219
1682429400,88.05999755859375
1682515800,88.44000244140625
1682602200,90.26000213623047
1682688600,89.97000122070312
1682947800,87.93000030517578
1683034200,86.29000091552734
1683120600,84.75
1683207000,82.61000061035156
1683293400,84.87999725341797
1683552600,84.43000030517578
1683639000,84.37000274658203
1683725400,83.72000122070312
1683811800,82.62999725341797
1683898200,82.38999938964844
1684157400,82.94999694824219
1684243800,81.86000061035156
1684330200,83.91000366210938
1684416600,84.48999786376953
1684503000,82.23999786376953
1684762200,82.2699966430664
1684848600,82.63999938964844
1684935000,81.22000122070312
1685021400,83.0
1685107800,83.9000015258789
1685453400,83.41999816894531
1685539800,81.76000213623047
1685626200,82.06999969482422
1685712600,84.3499984741211
1685971800,83.73999786376953
1686058200,85.86000061035156
1686144600,86.5
1686231000,86.30999755859375
1686317400,86.20999908447266
1686576600,87.44000244140625
1686663000,88.27999877929688
1686749400,87.9800033569336
1686835800,89.05000305175781
1686922200,88.08999633789062
1687267800,86.7300033569336
1687354200,86.33999633789062
1687440600,84.5
1687527000,83.58000183105469
1687786200,83.58999633789062
1687872600,84.43000030517578
1687959000,83.98999786376953
1688045400,85.23999786376953
1688131800,85.4000015258789
1688391000,86.41000366210938
1688563800,85.91999816894531
1688650200,83.33000183105469
1688736600,83.36000061035156
1688995800,83.4000015258789
1689082200,84.95999908447266
1689168600,85.7699966430664
1689255000,86.20999908447266
1689341400,85.77999877929688
1689600600,86.37000274658203
1689687000,91.94000244140625
1689773400,93.16000366210938
1689859800,93.80000305175781
1689946200,94.01000213623047
1690205400,94.66999816894531
1690291800,94.41999816894531
1690378200,93.54000091552734
1690464600,92.75
1690551000,91.56999969482422
1690810200,91.55999755859375
1690896600,90.94000244140625
1690983000,89.31999969482422
1691069400,89.13999938964844
1691155800,88.79000091552734
1691415000,89.08000183105469
1691501400,88.47000122070312
1691587800,87.55999755859375
1691674200,87.63999938964844
1691760600,87.69999694824219
1692019800,87.33000183105469
1692106200,86.16000366210938
1692192600,85.98999786376953
1692279000,85.79000091552734
1692365400,84.88999938964844
1692624600,84.25
1692711000,82.9800033569336
1692797400,83.38999938964844
1692883800,83.44000244140625
1692970200,83.22000122070312
1693229400,84.37999725341797
1693315800,85.55000305175781
1693402200,85.26000213623047
1693488600,85.1500015258789
1693575000,85.75
1693920600,84.83999633789062
1694007000,84.16000366210938
1694093400,83.83999633789062
1694179800,84.91999816894531
1694439000,83.51000213623047
1694525400,85.55000305175781
1694611800,87.25
1694698200,89.06999969482422
1694784600,88.41000366210938
1695043800,88.70999908447266
1695130200,88.51000213623047
1695216600,87.13999938964844
1695303000,84.87999725341797
1695389400,83.29000091552734
1695648600,83.02999877929688
1695735000,82.16999816894531
1695821400,81.6500015258789
1695907800,82.19000244140625
1695994200,81.66999816894531
1696253400,80.41000366210938
1696339800,78.0199966430664
1696426200,79.08999633789062
1696512600,79.1500015258789
1696599000,80.33000183105469
1696858200,79.91000366210938
1696944600,80.12999725341797
1697031000,78.9000015258789
1697117400,77.80999755859375
1697203800,77.79000091552734
1697463000,78.7300033569336
1697549400,80.33000183105469
1697635800,74.87999725341797
1697722200,72.91999816894531
1697808600,73.12999725341797
1698067800,71.69999694824219
1698154200,71.55999755859375
1698240600,71.4000015258789
1698327000,72.06999969482422
1698413400,70.4000015258789
1698672600,70.58999633789062
1698759000,70.81999969482422
1698845400,70.94999694824219
1698931800,73.45999908447266
1699018200,76.26000213623047
1699281000,75.91999816894531
1699367400,75.51000213623047
1699453800,75.97000122070312
1699540200,74.19000244140625
1699626600,75.33000183105469
1699885800,75.04000091552734
1699972200,78.30999755859375
1700058600,79.68000030517578
1700145000,79.66000366210938
1700231400,80.27999877929688
1700490600,79.69999694824219
1700577000,78.47000122070312
1700663400,78.48999786376953
1700836200,78.6500015258789
1701095400,77.94999694824219
1701181800,76.87999725341797
1701268200,78.55000305175781
1701354600,79.33999633789062
1701441000,80.88999938964844
1701700200,81.20999908447266
1701786600,80.16999816894531
1701873000,79.41000366210938
1701959400,80.3499984741211
1702045800,82.27999877929688
1702305000,82.81999969482422
1702391400,83.5999984741211
1702477800,85.62999725341797
1702564200,91.04000091552734
1702650600,91.58000183105469
1702909800,90.76000213623047
1702996200,91.91999816894531
1703082600,91.13999938964844
1703169000,92.62999725341797
1703255400,92.41000366210938
1703601000,92.83999633789062
1703687400,93.66000366210938
1703773800,93.63999938964844
1703860200,93.25
1704205800,93.9000015258789
1704292200,91.91000366210938
1704378600,92.1500015258789
1704465000,93.23999786376953
1704724200,93.51000213623047
1704810600,92.05999755859375
1704897000,91.4800033569336
1704983400,90.51000213623047
1705069800,89.69999694824219
1705415400,85.97000122070312
1705501800,84.41000366210938
1705588200,83.9000015258789
1705674600,85.33999633789062
1705933800,85.7300033569336
1706020200,86.73999786376953
1706106600,87.56999969482422
1706193000,88.0199966430664
1706279400,87.7300033569336
1706538600,87.62000274658203
1706625000,87.62000274658203
1706711400,87.23999786376953
1706797800,86.81999969482422
1706884200,87.2699966430664
1707143400,85.88999938964844
1707229800,86.0999984741211
1707316200,86.0
1707402600,85.6500015258789
1707489000,85.88999938964844
1707748200,86.87000274658203
1707834600,83.97000122070312
1707921000,84.0
1708007400,85.66999816894531
1708093800,86.5
1708439400,85.3499984741211
1708525800,85.45999908447266
1708612200,85.8499984741211
1708698600,86.55000305175781
1708957800,85.66999816894531
1709044200,85.48999786376953
1709130600,86.05000305175781
1709217000,86.04000091552734
1709303400,86.4800033569336
1709562600,90.04000091552734
1709649000,89.12999725341797
1709735400,85.66000366210938
1709821800,86.13999938964844
1709908200,87.04000091552734
1710163800,86.94000244140625
1710250200,87.05000305175781
1710336600,89.3499984741211
1710423000,89.0999984741211
1710509400,88.37999725341797
1710768600,87.95999908447266
1710855000,88.41999816894531
1710941400,91.3499984741211
1711027800,93.4000015258789
1711114200,91.94999694824219
1711373400,91.13999938964844
1711459800,91.27999877929688
1711546200,93.5
1711632600,94.16000366210938
1711978200,93.52999877929688
1712064600,92.70999908447266
1712151000,93.0
1712237400,92.27999877929688
1712323800,92.47000122070312
1712583000,93.20999908447266
1712669400,94.08000183105469
1712755800,91.6500015258789
1712842200,86.83999633789062
1712928600,86.19000244140625
1713187800,86.98999786376953
1713274200,89.13999938964844
1713360600,90.08000183105469
1713447000,90.26000213623047
1713533400,90.66000366210938
1713792600,92.08999633789062
1713879000,93.76000213623047
1713965400,93.8499984741211
1714051800,92.55999755859375
1714138200,92.83000183105469
1714397400,92.11000061035156
1714483800,90.83999633789062
1714570200,91.54000091552734
1714656600,92.6500015258789
1714743000,93.63999938964844
1715002200,94.79000091552734
1715088600,95.79000091552734
1715175000,95.63999938964844
1715261400,98.11000061035156
1715347800,98.27999877929688
1715607000,98.55999755859375
1715693400,99.37999725341797
1715779800,100.5199966430664
1715866200,99.58000183105469
1715952600,100.22000122070312
1716211800,100.33000183105469
1716298200,101.52999877929688
1716384600,100.73999786376953
1716471000,98.91999816894531
1716557400,98.97000122070312
1716903000,98.66999816894531
1716989400,97.2699966430664
1717075800,97.2300033569336
1717162200,97.83999633789062
1717421400,97.41000366210938
1717507800,96.58000183105469
1717594200,96.66000366210938
1717680600,96.8499984741211
1717767000,97.13999938964844
1718026200,96.38999938964844
1718112600,95.43000030517578
1718199000,95.6500015258789
1718285400,95.20999908447266
1718371800,95.5
1718631000,97.04000091552734
1718717400,97.56999969482422
1718890200,97.44000244140625
1718976600,96.16000366210938
1719235800,97.0999984741211
1719322200,97.80000305175781
1719408600,96.88999938964844
1719495000,95.7699966430664
1719581400,97.19000244140625
1719840600,99.16000366210938
1719927000,99.6500015258789
1720013400,100.19999694824219
1720186200,99.58999633789062
1720445400,100.58999633789062
1720531800,102.61000061035156
1720618200,103.45999908447266
1720704600,104.63999938964844
1720791000,104.08999633789062
1721050200,105.26000213623047
1721136600,106.22000122070312
1721223000,106.95999908447266
1721309400,104.80999755859375
1721395800,102.08999633789062
1721655000,102.44000244140625
1721741400,103.5
1721827800,101.97000122070312
1721914200,103.55999755859375
1722000600,104.19000244140625
1722259800,102.4800033569336
1722346200,103.76000213623047
1722432600,103.20999908447266
1722519000,101.76000213623047
1722605400,95.8499984741211
1722864600,92.06999969482422
1722951000,92.97000122070312
1723037400,92.11000061035156
1723123800,94.62999725341797
1723210200,94.72000122070312
1723469400,94.83999633789062
1723555800,96.70999908447266
1723642200,99.44000244140625
1723728600,100.63999938964844
1723815000,101.44000244140625
1724074200,101.75
1724160600,100.77999877929688
1724247000,100.69000244140625
1724333400,100.55999755859375
1724419800,101.88999938964844
1724679000,102.33000183105469
1724765400,102.08000183105469
1724851800,102.19999694824219
1724938200,102.5999984741211
1725024600,103.61000061035156
1725370200,99.2699966430664
1725456600,100.1500015258789
1725543000,99.55999755859375
1725629400,96.58999633789062
1725888600,98.18000030517578
1725975000,96.62000274658203
1726061400,97.02999877929688
1726147800,96.63999938964844
1726234200,98.25
1726493400,100.08999633789062
1726579800,99.83999633789062
1726666200,99.30000305175781
1726752600,100.7300033569336
1726839000,102.47000122070312
1727098200,102.47000122070312
1727184600,102.58000183105469
1727271000,102.33999633789062
1727357400,104.5999984741211
1727443800,104.11000061035156
1727703000,104.23999786376953
1727789400,104.41999816894531
1727875800,104.5199966430664
1727962200,104.56999969482422
1728048600,107.87999725341797
1728307800,107.63999938964844
1728394200,107.48999786376953
1728480600,109.04000091552734
1728567000,108.08000183105469
1728653400,110.45999908447266
1728912600,112.27999877929688
1728999000,112.22000122070312
1729085400,119.51000213623047
1729171800,119.44000244140625
1729258200,121.05999755859375
1729517400,118.27999877929688
1729603800,118.31999969482422
1729690200,118.27999877929688
1729776600,119.16999816894531
1729863000,116.87999725341797
1730122200,119.12999725341797
1730208600,119.30000305175781
1730295000,117.91999816894531
1730381400,116.25
1730467800,116.8499984741211
1730730600,116.13999938964844
1730817000,117.80999755859375
1730903400,131.49000549316406
1730989800,128.44000244140625
1731076200,129.52999877929688
1731335400,133.52000427246094
1731421800,132.30999755859375
1731508200,132.75999450683594
1731594600,132.42999267578125
1731681000,134.05999755859375
1731940200,133.77999877929688
1732026600,132.24000549316406
1732113000,131.69000244140625
1732199400,134.99000549316406
1732285800,134.69000244140625
1732545000,133.66000366210938
1732631400,131.27999877929688
1732717800,131.2100067138672
1732890600,131.61000061035156
1733149800,131.02999877929688
1733236200,130.44000244140625
1733322600,129.99000549316406
1733409000,130.32000732421875
1733495400,129.9600067138672
1733754600,128.5800018310547
1733841000,126.79000091552734
1733927400,127.58999633789062
1734013800,127.91000366210938
1734100200,127.4000015258789
1734359400,129.02999877929688
1734445800,127.73999786376953
1734532200,121.04000091552734
1734618600,120.5
1734705000,123.44000244140625
1734964200,124.44999694824219
1735050600,127.05999755859375
1735223400,128.02999877929688
1735309800,126.76000213623047
1735569000,125.75
